symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
ETH-USDT-SWAP,B,2026-07-31 12:11:00+00:00,2026-07-31 12:21:00+00:00,-1.0,1876.78,1878.28875,2.5,shock,-681.0585333867127,stop,11
ETH-USDT-SWAP,B,2026-07-31 12:54:00+00:00,2026-07-31 13:30:00+00:00,1.0,1879.84,1886.2437499999999,2.330398937739724,transition,1332.515720034355,stop,37
ETH-USDT-SWAP,B,2026-07-31 13:32:00+00:00,2026-07-31 13:34:00+00:00,-1.0,1881.18,1884.3133333333335,2.1093233724652625,shock,-73.22705774035853,stop,3
ETH-USDT-SWAP,B,2026-07-31 13:42:00+00:00,2026-07-31 14:06:00+00:00,-1.0,1876.8,1859.31375,2.5,transition,5417.329798959908,stop,25
ETH-USDT-SWAP,B,2026-07-31 14:07:00+00:00,2026-07-31 14:11:00+00:00,-1.0,1850.98,1858.3608333333334,0.880034143583943,transition,-110.24254915670912,stop,5
ETH-USDT-SWAP,B,2026-07-31 14:56:00+00:00,2026-07-31 15:15:00+00:00,-1.0,1857.25,1861.40375,1.292059212702622,transition,36.059578127416955,stop,20
ETH-USDT-SWAP,B,2026-07-31 15:36:00+00:00,2026-07-31 15:47:00+00:00,1.0,1862.84,1860.6775,1.6908199697428226,transition,-902.9965595148796,stop,12
ETH-USDT-SWAP,B,2026-07-31 17:02:00+00:00,2026-07-31 17:03:00+00:00,1.0,1867.19,1864.625,2.5,shock,-1457.7524690160785,stop,2
ETH-USDT-SWAP,B,2026-07-31 17:12:00+00:00,2026-07-31 17:19:00+00:00,1.0,1867.74,1865.47125,2.5,transition,-1352.4403279619205,stop,8
ETH-USDT-SWAP,B,2026-07-31 17:34:00+00:00,2026-07-31 17:59:00+00:00,1.0,1872.61,1873.90375,2.5,shock,-195.72408461325722,stop,26
ETH-USDT-SWAP,B,2026-07-31 18:11:00+00:00,2026-07-31 18:43:00+00:00,-1.0,1871.08,1867.06625,2.5,transition,874.0765949878028,stop,33
ETH-USDT-SWAP,B,2026-07-31 18:51:00+00:00,2026-07-31 19:04:00+00:00,1.0,1871.37,1869.9275,2.5,transition,-1082.0021350036948,stop,14
ETH-USDT-SWAP,B,2026-07-31 19:17:00+00:00,2026-07-31 19:44:00+00:00,-1.0,1868.03,1867.345,2.5,transition,-247.11490109420913,stop,28
ETH-USDT-SWAP,B,2026-07-31 20:16:00+00:00,2026-07-31 20:24:00+00:00,1.0,1868.83,1866.9591666666665,2.5,transition,-1214.0045415067316,stop,9
ETH-USDT-SWAP,B,2026-07-31 20:35:00+00:00,2026-07-31 20:45:00+00:00,-1.0,1866.24,1866.0700000000002,2.5,transition,-407.3241487814322,stop,11
ETH-USDT-SWAP,B,2026-07-31 20:57:00+00:00,2026-07-31 21:07:00+00:00,-1.0,1861.17,1861.58875,2.5,transition,-460.5073614747608,stop,11
ETH-USDT-SWAP,B,2026-07-31 21:48:00+00:00,2026-07-31 21:50:00+00:00,1.0,1862.71,1862.3,2.5,transition,-736.5728988262105,stop,3
ETH-USDT-SWAP,B,2026-07-31 21:58:00+00:00,2026-07-31 22:04:00+00:00,-1.0,1859.32,1860.3287500000001,2.5,transition,-716.0645747110323,stop,7
ETH-USDT-SWAP,B,2026-07-31 22:21:00+00:00,2026-07-31 22:30:00+00:00,1.0,1862.73,1862.36,2.5,transition,-718.9574511109154,stop,10
ETH-USDT-SWAP,B,2026-07-31 22:52:00+00:00,2026-07-31 23:01:00+00:00,-1.0,1861.05,1861.6062499999998,2.5,transition,-517.7477057961029,stop,10
ETH-USDT-SWAP,B,2026-07-31 23:21:00+00:00,2026-07-31 23:35:00+00:00,1.0,1863.2,1862.36625,2.5,transition,-862.754032124917,stop,15
ETH-USDT-SWAP,B,2026-07-31 23:48:00+00:00,2026-07-31 23:52:00+00:00,-1.0,1861.8700000000001,1861.70875,2.5,transition,366.74211021015094,stop,5
ETH-USDT-SWAP,B,2026-08-01 00:02:00+00:00,2026-08-01 00:32:00+00:00,1.0,1864.0,1864.0175000000002,2.5,transition,-592.6539497782215,stop,31
ETH-USDT-SWAP,B,2026-08-01 00:46:00+00:00,2026-08-01 00:55:00+00:00,1.0,1866.27,1865.0791666666667,2.5,transition,-970.0661374957879,stop,10
ETH-USDT-SWAP,B,2026-08-01 02:05:00+00:00,2026-08-01 02:09:00+00:00,1.0,1866.77,1865.9925,2.5,transition,-836.2845808801222,stop,5
ETH-USDT-SWAP,B,2026-08-01 02:14:00+00:00,2026-08-01 02:14:00+00:00,1.0,1867.41,1866.5758333333335,2.5,shock,-851.2624741492996,stop,1
ETH-USDT-SWAP,B,2026-08-01 02:20:00+00:00,2026-08-01 02:25:00+00:00,1.0,1867.76,1867.68,2.5,transition,-613.501859241792,stop,6
ETH-USDT-SWAP,B,2026-08-01 02:40:00+00:00,2026-08-01 02:45:00+00:00,-1.0,1866.72,1867.32125,2.5,range,-567.6671393339025,stop,6
ETH-USDT-SWAP,B,2026-08-01 03:06:00+00:00,2026-08-01 03:08:00+00:00,-1.0,1866.3,1867.0466666666666,2.5,transition,-787.6803321751797,stop,3
ETH-USDT-SWAP,B,2026-08-01 03:12:00+00:00,2026-08-01 03:17:00+00:00,-1.0,1866.04,1866.4075,2.5,transition,-593.4134123002632,stop,6
ETH-USDT-SWAP,B,2026-08-01 03:26:00+00:00,2026-08-01 03:27:00+00:00,1.0,1868.01,1867.305,2.5,transition,-798.7466716733524,stop,2
ETH-USDT-SWAP,B,2026-08-01 03:39:00+00:00,2026-08-01 03:39:00+00:00,1.0,1868.15,1867.2108333333333,2.5,shock,-868.0475322703955,stop,1
ETH-USDT-SWAP,B,2026-08-01 03:58:00+00:00,2026-08-01 04:04:00+00:00,1.0,1869.0,1868.3275,2.5,transition,-783.0573346212118,stop,7
ETH-USDT-SWAP,B,2026-08-01 04:23:00+00:00,2026-08-01 04:29:00+00:00,1.0,1869.52,1868.8062499999999,2.5,transition,-792.7193157015256,stop,7
ETH-USDT-SWAP,B,2026-08-01 05:13:00+00:00,2026-08-01 05:15:00+00:00,1.0,1870.02,1869.4616666666666,2.5,transition,-742.9917537701922,stop,3
ETH-USDT-SWAP,B,2026-08-01 05:22:00+00:00,2026-08-01 05:25:00+00:00,-1.0,1868.08,1868.485,2.5,transition,-642.8080694650021,stop,4
ETH-USDT-SWAP,B,2026-08-01 05:40:00+00:00,2026-08-01 05:52:00+00:00,-1.0,1865.66,1865.43,2.5,shock,-313.8630573322426,stop,13
ETH-USDT-SWAP,B,2026-08-01 06:21:00+00:00,2026-08-01 06:50:00+00:00,1.0,1868.22,1868.90875,2.5,transition,-362.28138526467615,stop,30
ETH-USDT-SWAP,B,2026-08-01 06:52:00+00:00,2026-08-01 06:55:00+00:00,1.0,1870.0,1869.445,2.5,transition,-735.1003271580153,stop,4
ETH-USDT-SWAP,B,2026-08-01 07:11:00+00:00,2026-08-01 07:15:00+00:00,1.0,1870.71,1870.33125,2.5,shock,-679.964003634731,stop,5
ETH-USDT-SWAP,B,2026-08-01 07:19:00+00:00,2026-08-01 07:21:00+00:00,-1.0,1868.76,1869.3658333333333,2.5,transition,-407.7056805991947,stop,3
ETH-USDT-SWAP,B,2026-08-01 08:08:00+00:00,2026-08-01 08:13:00+00:00,-1.0,1867.86,1868.26375,2.5,transition,-598.5087240493923,stop,6
ETH-USDT-SWAP,B,2026-08-01 08:39:00+00:00,2026-08-01 08:51:00+00:00,-1.0,1867.03,1867.325,2.5,transition,-641.3192170752945,stop,13
ETH-USDT-SWAP,B,2026-08-01 09:01:00+00:00,2026-08-01 09:01:00+00:00,1.0,1869.01,1868.3891666666666,2.5,transition,-744.8743144527398,stop,1
ETH-USDT-SWAP,B,2026-08-01 09:16:00+00:00,2026-08-01 09:19:00+00:00,1.0,1869.8,1869.0633333333333,2.5,transition,-776.2835504422488,stop,4
ETH-USDT-SWAP,B,2026-08-01 09:42:00+00:00,2026-08-01 09:44:00+00:00,1.0,1869.89,1869.4566666666667,2.5,transition,-684.3472903450358,stop,3
ETH-USDT-SWAP,B,2026-08-01 09:49:00+00:00,2026-08-01 09:54:00+00:00,-1.0,1868.19,1867.86375,2.5,transition,-551.2651321193252,stop,6
ETH-USDT-SWAP,B,2026-08-01 09:55:00+00:00,2026-08-01 09:57:00+00:00,-1.0,1867.09,1867.6416666666667,2.5,transition,-620.6021212425137,stop,3
ETH-USDT-SWAP,B,2026-08-01 09:59:00+00:00,2026-08-01 10:00:00+00:00,-1.0,1866.91,1867.6008333333334,2.5,shock,-496.3443125450452,stop,2
ETH-USDT-SWAP,B,2026-08-01 10:01:00+00:00,2026-08-01 10:02:00+00:00,-1.0,1866.69,1865.8762500000003,2.5,transition,-461.84862312428834,stop,2
ETH-USDT-SWAP,B,2026-08-01 10:03:00+00:00,2026-08-01 10:03:00+00:00,-1.0,1864.93,1863.68,2.5,shock,-914.1312007483925,stop,1
ETH-USDT-SWAP,B,2026-08-01 10:04:00+00:00,2026-08-01 10:17:00+00:00,-1.0,1863.27,1864.1175,2.5,trend,-656.0867197682717,stop,14
ETH-USDT-SWAP,B,2026-08-01 10:44:00+00:00,2026-08-01 10:46:00+00:00,1.0,1866.97,1866.31375,2.5,transition,-735.5977997342598,stop,3
ETH-USDT-SWAP,B,2026-08-01 11:13:00+00:00,2026-08-01 11:14:00+00:00,-1.0,1865.2,1865.7708333333333,2.5,transition,-385.1137368646063,stop,2
ETH-USDT-SWAP,B,2026-08-01 11:52:00+00:00,2026-08-01 11:52:00+00:00,-1.0,1865.49,1865.8441666666668,2.5,transition,-441.0495550065873,stop,1
ETH-USDT-SWAP,B,2026-08-01 12:42:00+00:00,2026-08-01 12:42:00+00:00,1.0,1867.49,1866.7766666666666,2.5,shock,-746.5117492429058,stop,1
ETH-USDT-SWAP,B,2026-08-01 12:43:00+00:00,2026-08-01 12:44:00+00:00,-1.0,1866.36,1867.0716666666665,2.5,transition,-296.3328656384568,stop,2
ETH-USDT-SWAP,B,2026-08-01 13:16:00+00:00,2026-08-01 13:19:00+00:00,-1.0,1867.2,1867.8041666666668,2.5,transition,-697.6940052441382,stop,4
ETH-USDT-SWAP,B,2026-08-01 14:03:00+00:00,2026-08-01 14:08:00+00:00,1.0,1869.6,1871.3212500000002,2.5,shock,-48.26406543929336,stop,6
ETH-USDT-SWAP,B,2026-08-01 14:09:00+00:00,2026-08-01 14:09:00+00:00,1.0,1870.82,1869.8033333333333,2.5,shock,-826.0640763451271,stop,1
ETH-USDT-SWAP,B,2026-08-01 14:31:00+00:00,2026-08-01 14:31:00+00:00,1.0,1873.1299999999999,1871.9066666666665,2.5,shock,-880.8890863323181,stop,1
ETH-USDT-SWAP,B,2026-08-01 14:59:00+00:00,2026-08-01 14:59:00+00:00,1.0,1872.8,1873.3375,2.5,shock,-381.74851993971976,stop,1
ETH-USDT-SWAP,B,2026-08-01 15:00:00+00:00,2026-08-01 15:00:00+00:00,1.0,1874.22,1873.425,2.5,transition,-755.2044718160216,stop,1
ETH-USDT-SWAP,B,2026-08-01 15:26:00+00:00,2026-08-01 15:40:00+00:00,-1.0,1870.34,1871.4016666666666,2.5,transition,-681.4866496100444,stop,15
ETH-USDT-SWAP,B,2026-08-01 15:50:00+00:00,2026-08-01 16:01:00+00:00,-1.0,1869.52,1869.485,2.5,transition,-689.2909737937489,stop,12
ETH-USDT-SWAP,B,2026-08-01 16:02:00+00:00,2026-08-01 16:02:00+00:00,-1.0,1868.6,1868.955,2.5,shock,-427.7537002496975,stop,1
ETH-USDT-SWAP,B,2026-08-01 16:35:00+00:00,2026-08-01 16:39:00+00:00,1.0,1871.02,1870.94625,2.5,transition,-546.4419965744414,stop,5
ETH-USDT-SWAP,B,2026-08-01 16:54:00+00:00,2026-08-01 16:56:00+00:00,-1.0,1867.51,1867.3400000000001,2.5,transition,-199.5548897442815,stop,3
ETH-USDT-SWAP,B,2026-08-01 17:16:00+00:00,2026-08-01 17:25:00+00:00,-1.0,1864.11,1863.67125,2.5,shock,-845.7113264737288,stop,10
ETH-USDT-SWAP,B,2026-08-01 17:26:00+00:00,2026-08-01 17:41:00+00:00,-1.0,1861.91,1860.65625,2.5,transition,184.82185047319547,stop,16
ETH-USDT-SWAP,B,2026-08-01 18:18:00+00:00,2026-08-01 18:20:00+00:00,-1.0,1857.99,1854.95875,2.5,transition,-1541.4839698990036,stop,3
ETH-USDT-SWAP,B,2026-08-01 18:21:00+00:00,2026-08-01 18:21:00+00:00,-1.0,1851.92,1854.4016666666669,2.5,shock,168.37041622175315,stop,1
ETH-USDT-SWAP,B,2026-08-01 18:25:00+00:00,2026-08-01 18:26:00+00:00,-1.0,1851.3,1854.325,2.5,transition,-650.7626532880627,stop,2
ETH-USDT-SWAP,B,2026-08-01 18:31:00+00:00,2026-08-01 18:31:00+00:00,-1.0,1844.23,1839.79375,1.1848234209313018,shock,-828.2326107768483,stop,1
ETH-USDT-SWAP,B,2026-08-01 18:32:00+00:00,2026-08-01 18:35:00+00:00,-1.0,1835.6200000000001,1841.4216666666669,1.1107398561151078,trend,-313.1562655687313,stop,4
ETH-USDT-SWAP,B,2026-08-01 18:46:00+00:00,2026-08-01 18:56:00+00:00,-1.0,1827.94,1831.18125,2.2139169109471233,trend,-999.7854996164974,stop,11
ETH-USDT-SWAP,B,2026-08-01 20:22:00+00:00,2026-08-01 20:25:00+00:00,1.0,1838.67,1836.7716666666668,2.5,transition,-1033.0971979101143,stop,4
ETH-USDT-SWAP,B,2026-08-01 20:39:00+00:00,2026-08-01 20:48:00+00:00,-1.0,1832.98,1834.9683333333335,2.5,transition,-435.8603627992909,stop,10
ETH-USDT-SWAP,B,2026-08-01 21:01:00+00:00,2026-08-01 21:01:00+00:00,1.0,1837.97,1838.6999999999998,2.5,shock,-308.4849839646381,stop,1
ETH-USDT-SWAP,B,2026-08-01 21:02:00+00:00,2026-08-01 21:03:00+00:00,1.0,1841.08,1839.1808333333333,2.5,transition,-1023.6922296970391,stop,2
ETH-USDT-SWAP,B,2026-08-01 22:06:00+00:00,2026-08-01 22:22:00+00:00,1.0,1846.24,1845.7787500000002,2.5,transition,-629.6625072606895,stop,17
ETH-USDT-SWAP,B,2026-08-01 22:28:00+00:00,2026-08-01 22:35:00+00:00,1.0,1847.93,1846.9425,2.5,transition,-768.3422287598852,stop,8
ETH-USDT-SWAP,B,2026-08-01 23:02:00+00:00,2026-08-01 23:03:00+00:00,1.0,1848.0,1846.8891666666666,2.5,transition,-798.4101850074597,stop,2
ETH-USDT-SWAP,B,2026-08-01 23:14:00+00:00,2026-08-01 23:31:00+00:00,-1.0,1845.94,1843.49,2.5,transition,257.9259656938213,stop,18
ETH-USDT-SWAP,B,2026-08-02 00:02:00+00:00,2026-08-02 00:07:00+00:00,1.0,1846.02,1846.365,2.5,transition,-408.21849157884554,stop,6
ETH-USDT-SWAP,B,2026-08-02 00:27:00+00:00,2026-08-02 00:44:00+00:00,-1.0,1844.84,1845.20375,2.5,transition,-488.2391390429756,stop,18
ETH-USDT-SWAP,B,2026-08-02 00:54:00+00:00,2026-08-02 00:56:00+00:00,-1.0,1843.22,1844.3641666666667,2.5,transition,-352.2549938916039,stop,3
ETH-USDT-SWAP,B,2026-08-02 01:03:00+00:00,2026-08-02 01:06:00+00:00,1.0,1846.98,1850.37875,2.5,transition,407.03997568592627,stop,4
ETH-USDT-SWAP,B,2026-08-02 01:07:00+00:00,2026-08-02 01:10:00+00:00,1.0,1851.31,1851.50875,2.5,shock,-444.7536388101122,stop,4
ETH-USDT-SWAP,B,2026-08-02 01:11:00+00:00,2026-08-02 01:15:00+00:00,1.0,1853.85,1856.25,2.5,transition,138.46049494504493,stop,5
ETH-USDT-SWAP,B,2026-08-02 01:16:00+00:00,2026-08-02 01:19:00+00:00,1.0,1857.23,1854.7416666666668,2.5,trend,-1153.7742656310197,stop,4
ETH-USDT-SWAP,B,2026-08-02 02:07:00+00:00,2026-08-02 02:07:00+00:00,1.0,1866.27,1875.865,2.2311608154020424,shock,1799.790683976707,stop,1
ETH-USDT-SWAP,B,2026-08-02 02:08:00+00:00,2026-08-02 02:08:00+00:00,1.0,1876.32,1876.16375,1.7256958525345651,shock,-372.3579287031647,stop,1
ETH-USDT-SWAP,B,2026-08-02 02:20:00+00:00,2026-08-02 02:22:00+00:00,1.0,1882.81,1875.71,2.5,trend,-2347.9104010577094,stop,3
ETH-USDT-SWAP,B,2026-08-02 03:22:00+00:00,2026-08-02 03:25:00+00:00,1.0,1878.17,1875.8733333333334,2.5,shock,-1084.6387951508636,stop,4
ETH-USDT-SWAP,B,2026-08-02 04:43:00+00:00,2026-08-02 04:53:00+00:00,-1.0,1877.09,1878.08625,2.5,transition,-705.5718642768625,stop,11
ETH-USDT-SWAP,B,2026-08-02 04:57:00+00:00,2026-08-02 05:00:00+00:00,1.0,1880.67,1879.8675,2.5,shock,-692.1095227964872,stop,4
ETH-USDT-SWAP,B,2026-08-02 05:36:00+00:00,2026-08-02 05:39:00+00:00,-1.0,1875.38,1875.7375,2.5,transition,-194.1483933044284,stop,4
ETH-USDT-SWAP,B,2026-08-02 06:05:00+00:00,2026-08-02 06:07:00+00:00,1.0,1876.96,1876.2208333333333,2.5,transition,-673.244048681815,stop,3
ETH-USDT-SWAP,B,2026-08-02 07:09:00+00:00,2026-08-02 07:16:00+00:00,1.0,1877.39,1876.79,2.5,shock,-635.526990931268,stop,8
ETH-USDT-SWAP,B,2026-08-02 07:32:00+00:00,2026-08-02 07:38:00+00:00,-1.0,1876.52,1876.495,2.5,shock,-289.91928353383656,stop,7
ETH-USDT-SWAP,B,2026-08-02 07:47:00+00:00,2026-08-02 07:47:00+00:00,-1.0,1875.22,1875.8941666666667,2.5,shock,-309.7649900987153,stop,1
ETH-USDT-SWAP,B,2026-08-02 07:56:00+00:00,2026-08-02 08:00:00+00:00,-1.0,1874.71,1875.4741666666666,2.5,transition,-610.1718867611953,stop,5
ETH-USDT-SWAP,B,2026-08-02 08:11:00+00:00,2026-08-02 08:13:00+00:00,1.0,1877.31,1876.7137500000001,2.5,shock,-628.4961326365012,stop,3
ETH-USDT-SWAP,B,2026-08-02 08:26:00+00:00,2026-08-02 08:26:00+00:00,-1.0,1874.58,1874.4375,2.5,shock,-512.5512453785907,stop,1
ETH-USDT-SWAP,B,2026-08-02 08:27:00+00:00,2026-08-02 08:38:00+00:00,-1.0,1873.92,1870.24875,2.5,transition,-7.747270224106103,stop,12
ETH-USDT-SWAP,B,2026-08-02 08:39:00+00:00,2026-08-02 08:39:00+00:00,-1.0,1868.26,1868.2275,2.5,shock,-483.5984150891152,stop,1
ETH-USDT-SWAP,B,2026-08-02 08:40:00+00:00,2026-08-02 08:41:00+00:00,-1.0,1866.33,1868.1783333333333,2.5,shock,-647.9133252336084,stop,2
ETH-USDT-SWAP,B,2026-08-02 09:03:00+00:00,2026-08-02 09:04:00+00:00,-1.0,1865.33,1864.9187499999998,2.5,shock,-365.30182482710177,stop,2
ETH-USDT-SWAP,B,2026-08-02 09:05:00+00:00,2026-08-02 09:05:00+00:00,-1.0,1861.61,1863.9383333333333,2.5,shock,111.61332914793391,stop,1
ETH-USDT-SWAP,B,2026-08-02 09:25:00+00:00,2026-08-02 09:28:00+00:00,1.0,1871.17,1869.7162500000002,2.5,transition,-834.0538599030435,stop,4
ETH-USDT-SWAP,B,2026-08-02 10:04:00+00:00,2026-08-02 10:05:00+00:00,-1.0,1868.7,1869.4908333333335,2.5,transition,-591.2621891505581,stop,2
ETH-USDT-SWAP,B,2026-08-02 10:12:00+00:00,2026-08-02 10:16:00+00:00,-1.0,1868.29,1868.62125,2.5,transition,-237.5287600933866,stop,5
ETH-USDT-SWAP,B,2026-08-02 10:22:00+00:00,2026-08-02 10:30:00+00:00,-1.0,1867.0,1866.7,2.5,shock,320.9885941107699,stop,9
ETH-USDT-SWAP,B,2026-08-02 11:02:00+00:00,2026-08-02 11:06:00+00:00,-1.0,1867.14,1867.56625,2.5,transition,-422.3388505911463,stop,5
ETH-USDT-SWAP,B,2026-08-02 11:13:00+00:00,2026-08-02 11:14:00+00:00,-1.0,1865.77,1866.5666666666666,2.5,transition,-384.05662734699666,stop,2
ETH-USDT-SWAP,B,2026-08-02 11:23:00+00:00,2026-08-02 11:35:00+00:00,-1.0,1864.8700000000001,1864.48125,2.5,transition,44.887588766012925,stop,13
ETH-USDT-SWAP,B,2026-08-02 11:41:00+00:00,2026-08-02 11:46:00+00:00,-1.0,1860.92,1857.89125,2.5,shock,471.12593428785425,stop,6
ETH-USDT-SWAP,B,2026-08-02 11:54:00+00:00,2026-08-02 12:09:00+00:00,-1.0,1852.49,1855.1,1.4810778899257222,transition,-170.97599296611756,stop,16
ETH-USDT-SWAP,B,2026-08-02 12:18:00+00:00,2026-08-02 12:38:00+00:00,1.0,1858.42,1856.5887500000001,1.9474786516854066,transition,-719.1389264838442,stop,21
ETH-USDT-SWAP,B,2026-08-02 13:17:00+00:00,2026-08-02 13:18:00+00:00,-1.0,1853.99,1854.3175,2.5,transition,-548.0443099525253,stop,2
ETH-USDT-SWAP,B,2026-08-02 13:19:00+00:00,2026-08-02 13:20:00+00:00,-1.0,1853.52,1854.865,2.5,transition,-547.0940632067033,stop,2
ETH-USDT-SWAP,B,2026-08-02 13:40:00+00:00,2026-08-02 13:41:00+00:00,-1.0,1852.19,1853.8733333333334,2.5,shock,-842.0255307437708,stop,2
ETH-USDT-SWAP,B,2026-08-02 14:06:00+00:00,2026-08-02 14:07:00+00:00,-1.0,1851.3,1852.6425,2.5,transition,-460.0909147046085,stop,2
ETH-USDT-SWAP,B,2026-08-02 14:17:00+00:00,2026-08-02 14:22:00+00:00,1.0,1855.69,1855.05,2.5,transition,-616.378928382773,stop,6
ETH-USDT-SWAP,B,2026-08-02 14:54:00+00:00,2026-08-02 15:05:00+00:00,-1.0,1854.84,1855.085,2.5,shock,74.14520501572298,stop,12
ETH-USDT-SWAP,B,2026-08-02 15:14:00+00:00,2026-08-02 15:34:00+00:00,1.0,1857.62,1860.8674999999998,2.5,transition,333.53263272158824,stop,21
ETH-USDT-SWAP,B,2026-08-02 15:35:00+00:00,2026-08-02 15:50:00+00:00,1.0,1860.4,1858.6908333333333,2.5,transition,-875.5438412325891,stop,16
ETH-USDT-SWAP,B,2026-08-02 16:03:00+00:00,2026-08-02 16:04:00+00:00,-1.0,1855.42,1856.486666666667,2.5,transition,-479.46425429862273,stop,2
ETH-USDT-SWAP,B,2026-08-02 16:23:00+00:00,2026-08-02 16:26:00+00:00,1.0,1858.81,1857.4466666666667,2.5,transition,-785.6879145668061,stop,4
ETH-USDT-SWAP,B,2026-08-02 16:32:00+00:00,2026-08-02 16:58:00+00:00,1.0,1859.65,1862.06625,2.5,shock,127.84297336538378,stop,27
ETH-USDT-SWAP,B,2026-08-02 17:12:00+00:00,2026-08-02 17:17:00+00:00,1.0,1864.65,1863.73625,2.5,shock,-673.6238347178041,stop,6
ETH-USDT-SWAP,B,2026-08-02 17:25:00+00:00,2026-08-02 17:25:00+00:00,1.0,1869.59,1867.2708333333333,2.5,shock,-1006.8232210720572,stop,1
ETH-USDT-SWAP,B,2026-08-02 18:05:00+00:00,2026-08-02 18:06:00+00:00,1.0,1870.19,1868.75,2.5,transition,-791.5681921609493,stop,2
ETH-USDT-SWAP,B,2026-08-02 18:18:00+00:00,2026-08-02 18:32:00+00:00,-1.0,1867.68,1869.1775,2.5,range,-590.5815935009532,stop,15
ETH-USDT-SWAP,B,2026-08-02 18:35:00+00:00,2026-08-02 18:36:00+00:00,1.0,1869.77,1871.9550000000002,2.5,shock,69.09648792638274,stop,2
ETH-USDT-SWAP,B,2026-08-02 18:37:00+00:00,2026-08-02 18:37:00+00:00,1.0,1872.47,1871.865,2.5,transition,-588.9145124328468,stop,1
ETH-USDT-SWAP,B,2026-08-02 18:40:00+00:00,2026-08-02 18:40:00+00:00,1.0,1874.69,1874.4712499999998,2.5,shock,-496.1530407115599,stop,1
ETH-USDT-SWAP,B,2026-08-02 18:42:00+00:00,2026-08-02 18:42:00+00:00,1.0,1885.52,1881.7816666666665,1.766384443451023,shock,-928.1152651382058,stop,1
ETH-USDT-SWAP,B,2026-08-02 19:30:00+00:00,2026-08-02 19:35:00+00:00,-1.0,1875.23,1876.26125,2.5,shock,-289.8856496246324,stop,6
ETH-USDT-SWAP,B,2026-08-02 19:46:00+00:00,2026-08-02 20:00:00+00:00,1.0,1878.59,1880.60625,2.5,transition,25.931370664132203,stop,15
ETH-USDT-SWAP,B,2026-08-02 20:46:00+00:00,2026-08-02 20:46:00+00:00,1.0,1881.95,1882.6162499999998,2.5,shock,-286.3209079041659,stop,1
ETH-USDT-SWAP,B,2026-08-02 20:47:00+00:00,2026-08-02 20:48:00+00:00,1.0,1884.34,1882.8291666666667,2.5,transition,-788.1694770653601,stop,2
ETH-USDT-SWAP,B,2026-08-02 21:05:00+00:00,2026-08-02 21:06:00+00:00,1.0,1885.4,1883.1816666666668,2.5,shock,-946.585409035642,stop,2
ETH-USDT-SWAP,B,2026-08-02 21:36:00+00:00,2026-08-02 21:36:00+00:00,1.0,1888.59,1886.5116666666668,2.5,transition,-909.2840482977133,stop,1
ETH-USDT-SWAP,B,2026-08-02 21:43:00+00:00,2026-08-02 21:43:00+00:00,1.0,1896.52,1893.1575,1.9761297539150324,shock,-942.8388846566352,stop,1
ETH-USDT-SWAP,B,2026-08-02 22:27:00+00:00,2026-08-02 22:44:00+00:00,-1.0,1888.67,1883.90875,1.7274603658536558,shock,611.3207240026713,stop,18
ETH-USDT-SWAP,B,2026-08-02 23:06:00+00:00,2026-08-02 23:16:00+00:00,-1.0,1877.76,1878.66,2.5,transition,199.5838053723701,stop,11
ETH-USDT-SWAP,B,2026-08-02 23:20:00+00:00,2026-08-02 23:54:00+00:00,1.0,1882.82,1882.4625,2.10296325878592,shock,-433.9310950259669,stop,35
ETH-USDT-SWAP,B,2026-08-03 00:05:00+00:00,2026-08-03 00:31:00+00:00,-1.0,1881.18,1874.455,2.5,transition,1805.6567244951732,stop,27
ETH-USDT-SWAP,B,2026-08-03 01:08:00+00:00,2026-08-03 01:10:00+00:00,-1.0,1870.65,1873.1216666666667,2.5,transition,-691.5768868176622,stop,3
ETH-USDT-SWAP,B,2026-08-03 01:14:00+00:00,2026-08-03 01:25:00+00:00,-1.0,1868.33,1870.9458333333332,2.5,shock,-553.0487370773425,stop,12
ETH-USDT-SWAP,B,2026-08-03 02:19:00+00:00,2026-08-03 02:27:00+00:00,1.0,1868.25,1867.4099999999999,2.5,transition,-626.7057521569768,stop,9
ETH-USDT-SWAP,B,2026-08-03 02:54:00+00:00,2026-08-03 03:01:00+00:00,-1.0,1863.63,1863.70625,2.5,transition,-185.8261366274856,stop,8
ETH-USDT-SWAP,B,2026-08-03 03:24:00+00:00,2026-08-03 03:45:00+00:00,-1.0,1860.84,1860.4762500000002,2.5,transition,-479.20116612816776,stop,22
ETH-USDT-SWAP,B,2026-08-03 03:46:00+00:00,2026-08-03 03:46:00+00:00,-1.0,1858.48,1853.40375,2.5,shock,-1591.014213937944,stop,1
ETH-USDT-SWAP,B,2026-08-03 03:47:00+00:00,2026-08-03 03:47:00+00:00,-1.0,1851.0,1853.4225,2.5,shock,125.20293815437353,stop,1
ETH-USDT-SWAP,B,2026-08-03 04:31:00+00:00,2026-08-03 04:37:00+00:00,1.0,1861.05,1860.03,2.5,transition,-657.2366275845883,stop,7
ETH-USDT-SWAP,B,2026-08-03 04:55:00+00:00,2026-08-03 05:08:00+00:00,-1.0,1856.25,1855.9137500000002,2.5,transition,-272.51463151731605,stop,14
ETH-USDT-SWAP,B,2026-08-03 05:35:00+00:00,2026-08-03 05:39:00+00:00,-1.0,1854.93,1856.4316666666668,2.5,transition,-563.3914476628305,stop,5
