symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
BZ=F,SCORE,2024-06-04 06:00:00+00:00,2024-06-04 11:00:00+00:00,-1.0,77.61999725341796,77.16000152587891,0.4881131645429921,trend,2855.8074980915444,signal_change,5
BZ=F,SCORE,2024-06-04 12:00:00+00:00,2024-06-04 18:00:00+00:00,-1.0,77.07999633789062,77.84000183105469,0.47925276308135506,trend,-4874.857788834238,signal_change,6
BZ=F,SCORE,2024-06-05 13:00:00+00:00,2024-06-05 15:00:00+00:00,1.0,77.92000366210938,77.20917129516602,0.5561957663605833,transition,-5117.143828566416,stop,3
BZ=F,SCORE,2024-06-05 16:00:00+00:00,2024-06-05 20:00:00+00:00,1.0,77.94000030517579,78.44999908447265,0.5887221426563692,transition,3328.100956227111,signal_change,4
BZ=F,SCORE,2024-06-05 22:00:00+00:00,2024-06-06 00:00:00+00:00,1.0,78.59000183105469,78.68999694824218,0.23946108231349983,shock,162.9993747967174,signal_change,2
BZ=F,SCORE,2024-06-06 01:00:00+00:00,2024-06-06 02:00:00+00:00,1.0,78.80000091552735,78.72000335693359,0.6826302675360357,transition,-1015.7012753905304,signal_change,1
BZ=F,SCORE,2024-06-06 07:00:00+00:00,2024-06-06 11:00:00+00:00,1.0,78.81999755859376,78.67000030517578,0.6718118374271912,trend,-1561.376616317571,signal_change,4
BZ=F,SCORE,2024-06-06 13:00:00+00:00,2024-06-06 15:00:00+00:00,1.0,78.53999877929688,78.97999786376953,0.638025599653585,transition,3044.0613066507494,signal_change,2
BZ=F,SCORE,2024-06-06 16:00:00+00:00,2024-06-06 17:00:00+00:00,1.0,79.98000122070313,79.7599966430664,0.22012677488142393,shock,-689.54987624233,signal_change,1
BZ=F,SCORE,2024-06-06 18:00:00+00:00,2024-06-06 20:00:00+00:00,1.0,80.02999664306641,79.85000061035156,0.6505547498299694,transition,-1726.6404262934516,signal_change,2
BZ=F,SCORE,2024-06-07 14:00:00+00:00,2024-06-07 15:00:00+00:00,1.0,80.19000030517579,79.55833307902019,0.6435115023757463,transition,-5134.8275994668675,stop,2
BZ=F,SCORE,2024-06-07 19:00:00+00:00,2024-06-07 20:00:00+00:00,-1.0,79.47000335693359,79.42000366210938,0.7163891830373174,transition,391.7212632973639,signal_change,1
BZ=F,SCORE,2024-06-10 14:00:00+00:00,2024-06-10 20:00:00+00:00,1.0,80.48000122070313,81.76999877929687,0.21735897646841057,transition,3158.0532663327917,signal_change,6
BZ=F,SCORE,2024-06-10 22:00:00+00:00,2024-06-10 23:00:00+00:00,1.0,81.98000122070313,81.93999694824218,0.6338652076451157,trend,-618.0503364387856,signal_change,1
BZ=F,SCORE,2024-06-11 10:00:00+00:00,2024-06-11 12:00:00+00:00,1.0,81.51,81.40999816894531,0.6428672618252892,transition,-1075.7578264146175,signal_change,2
BZ=F,SCORE,2024-06-11 13:00:00+00:00,2024-06-11 18:00:00+00:00,1.0,81.69000030517579,82.00000213623046,0.6100482271722016,transition,1878.218075077672,signal_change,5
BZ=F,SCORE,2024-06-12 06:00:00+00:00,2024-06-12 07:00:00+00:00,1.0,82.42000366210938,82.37999938964843,0.7345307419885819,transition,-713.5749798143995,signal_change,1
BZ=F,SCORE,2024-06-12 08:00:00+00:00,2024-06-12 11:00:00+00:00,1.0,82.42000366210938,82.74,0.7475098876996671,transition,2356.9326492864484,signal_change,3
BZ=F,SCORE,2024-06-12 13:00:00+00:00,2024-06-12 14:00:00+00:00,1.0,83.07999969482422,82.53916676839192,0.7847101546480656,transition,-5233.947738243935,stop,2
BZ=F,SCORE,2024-06-12 16:00:00+00:00,2024-06-12 17:00:00+00:00,1.0,82.34000183105469,82.76999877929687,0.2798647827833657,transition,1232.8561544297079,signal_change,1
BZ=F,SCORE,2024-06-13 10:00:00+00:00,2024-06-13 11:00:00+00:00,-1.0,81.86000274658203,81.96999908447266,0.7575358311702969,transition,-825.0452047978251,signal_change,1
BZ=F,SCORE,2024-06-13 15:00:00+00:00,2024-06-13 16:00:00+00:00,-1.0,82.80999969482421,82.32999969482422,0.7057721664125349,shock,3330.2724138091876,signal_change,1
BZ=F,SCORE,2024-06-13 17:00:00+00:00,2024-06-13 18:00:00+00:00,1.0,82.70000244140626,82.68000244140624,0.7129318834542784,shock,-528.0825434334149,signal_change,1
BZ=F,SCORE,2024-06-14 12:00:00+00:00,2024-06-14 14:00:00+00:00,1.0,83.31000305175782,82.63916969299316,0.6295838276084014,transition,-5111.366847462049,stop,3
BZ=F,SCORE,2024-06-14 17:00:00+00:00,2024-06-14 18:00:00+00:00,1.0,82.87000061035157,82.80999969482421,0.2499184158025124,shock,-297.16771147672296,signal_change,1
BZ=F,SCORE,2024-06-17 13:00:00+00:00,2024-06-17 14:00:00+00:00,-1.0,82.80999969482421,83.2400033569336,0.7431274260587807,range,-3832.9789155277454,signal_change,1
BZ=F,SCORE,2024-06-17 16:00:00+00:00,2024-06-17 20:00:00+00:00,1.0,83.38999725341797,84.37999938964843,0.7520675819676345,transition,7962.177978922281,signal_change,4
BZ=F,SCORE,2024-06-18 09:00:00+00:00,2024-06-18 11:00:00+00:00,1.0,83.92999816894532,84.10000061035156,0.736554056161204,transition,1033.0888070648657,signal_change,2
BZ=F,SCORE,2024-06-18 12:00:00+00:00,2024-06-18 22:00:00+00:00,1.0,84.27000213623047,85.36999725341796,0.7801857193652529,shock,9212.574363924858,signal_change,9
BZ=F,SCORE,2024-06-20 13:00:00+00:00,2024-06-20 20:00:00+00:00,1.0,85.63000274658204,85.79999755859374,0.8078793431784701,transition,1120.052037537746,signal_change,7
BZ=F,SCORE,2024-06-21 13:00:00+00:00,2024-06-21 14:00:00+00:00,1.0,85.77000213623047,85.65000366210937,0.9363912077344365,range,-1727.1760517216846,signal_change,1
BZ=F,SCORE,2024-06-21 15:00:00+00:00,2024-06-21 15:00:00+00:00,1.0,86.19000030517579,85.66833178202312,0.2926650608547624,shock,-1836.760795850556,stop,1
BZ=F,SCORE,2024-06-21 16:00:00+00:00,2024-06-21 20:00:00+00:00,-1.0,85.57000183105468,85.16000152587891,0.29528303040773574,shock,1259.071667616134,signal_change,4
BZ=F,SCORE,2024-06-23 22:00:00+00:00,2024-06-23 23:00:00+00:00,-1.0,85.07999633789062,84.98000122070313,0.8372377203620002,transition,510.05697444031,signal_change,1
BZ=F,SCORE,2024-06-24 00:00:00+00:00,2024-06-24 01:00:00+00:00,-1.0,84.72000335693359,84.92000366210938,0.7976507249699124,transition,-2737.859616766871,signal_change,1
BZ=F,SCORE,2024-06-24 15:00:00+00:00,2024-06-24 16:00:00+00:00,-1.0,85.3900015258789,85.95999694824219,0.6921345313706495,transition,-4433.436357699352,signal_change,1
BZ=F,SCORE,2024-06-24 17:00:00+00:00,2024-06-24 20:00:00+00:00,1.0,86.06999755859376,86.04999755859374,0.7819987211213503,shock,-565.2240944398324,signal_change,3
BZ=F,SCORE,2024-06-24 22:00:00+00:00,2024-06-24 23:00:00+00:00,1.0,86.16000152587891,86.08999847412109,0.8346715836777254,transition,-1060.7106485223035,signal_change,1
BZ=F,SCORE,2024-06-25 01:00:00+00:00,2024-06-25 02:00:00+00:00,1.0,86.17000366210938,85.93000244140624,0.8851821636646304,transition,-2772.1444620282264,signal_change,1
BZ=F,SCORE,2024-06-25 04:00:00+00:00,2024-06-25 05:00:00+00:00,1.0,86.02000213623047,86.01999877929687,0.9285988372013245,transition,-465.58209893366023,signal_change,1
BZ=F,SCORE,2024-06-25 15:00:00+00:00,2024-06-25 15:00:00+00:00,1.0,85.99999786376954,85.48583157857259,0.29642998165160755,range,-1816.303235210395,stop,1
BZ=F,SCORE,2024-06-25 17:00:00+00:00,2024-06-25 18:00:00+00:00,-1.0,85.28000091552734,85.37000061035157,0.8635749822774192,transition,-908.8840763256785,signal_change,1
BZ=F,SCORE,2024-06-25 19:00:00+00:00,2024-06-25 20:00:00+00:00,-1.0,84.97999786376953,85.01,0.8265804722064909,transition,-506.37856113146563,signal_change,1
BZ=F,SCORE,2024-06-26 08:00:00+00:00,2024-06-26 09:00:00+00:00,-1.0,85.18999694824218,85.20999694824219,0.7503958879723415,transition,119.34397123306692,signal_change,1
BZ=F,SCORE,2024-06-26 15:00:00+00:00,2024-06-26 17:00:00+00:00,-1.0,85.03000091552734,85.31000305175782,0.6229584142052231,transition,-2377.8680672193013,signal_change,2
BZ=F,SCORE,2024-06-27 13:00:00+00:00,2024-06-27 14:00:00+00:00,1.0,86.16000152587891,86.12999938964843,0.5899313441753159,transition,-485.7863853194169,signal_change,1
BZ=F,SCORE,2024-06-27 16:00:00+00:00,2024-06-28 00:00:00+00:00,1.0,85.87000061035157,86.53000091552734,0.5455184767004856,transition,3644.4798449939963,signal_change,5
BZ=F,SCORE,2024-06-28 09:00:00+00:00,2024-06-28 11:00:00+00:00,1.0,86.91000152587891,87.07999633789062,0.7728172718687526,trend,1035.1343255528786,signal_change,2
BZ=F,SCORE,2024-07-02 08:00:00+00:00,2024-07-02 14:00:00+00:00,1.0,86.94000030517579,86.78749679565429,0.3068599868662081,shock,-656.0332426653952,stop,7
BZ=F,SCORE,2024-07-02 19:00:00+00:00,2024-07-02 20:00:00+00:00,-1.0,86.33999847412109,86.46999908447266,0.739943492371688,transition,-1093.5561502869593,signal_change,1
BZ=F,SCORE,2024-07-03 15:30:00+00:00,2024-07-03 16:30:00+00:00,-1.0,86.00000213623046,86.42999816894532,0.6490352317030901,range,-3366.595670163148,signal_change,1
BZ=F,SCORE,2024-07-05 13:00:00+00:00,2024-07-05 17:00:00+00:00,1.0,87.53999877929688,87.40000366210937,0.7121118478591233,transition,-1415.0313654050246,signal_change,4
BZ=F,SCORE,2024-07-08 09:00:00+00:00,2024-07-08 11:00:00+00:00,-1.0,85.90999816894531,85.88999725341797,0.7180722788861943,transition,261.1281523547872,signal_change,2
BZ=F,SCORE,2024-07-08 14:00:00+00:00,2024-07-08 17:00:00+00:00,-1.0,86.08999847412109,85.94000030517579,0.6700257936743237,transition,741.9993914672874,signal_change,3
BZ=F,SCORE,2024-07-08 18:00:00+00:00,2024-07-08 20:00:00+00:00,-1.0,85.76999877929687,85.67000366210938,0.6883907719181261,transition,554.7361674522284,signal_change,2
BZ=F,SCORE,2024-07-09 08:00:00+00:00,2024-07-09 10:00:00+00:00,-1.0,85.40999816894531,85.38000274658204,0.8384264182235013,transition,35.656830948240966,signal_change,2
BZ=F,SCORE,2024-07-09 13:00:00+00:00,2024-07-09 15:00:00+00:00,-1.0,85.35000061035156,85.5950009918213,0.8305363525052321,transition,-3661.4949557504033,stop,3
BZ=F,SCORE,2024-07-09 16:00:00+00:00,2024-07-09 20:00:00+00:00,-1.0,84.90999816894531,84.77999664306641,0.26259252544065337,transition,300.5784000223035,signal_change,4
BZ=F,SCORE,2024-07-10 06:00:00+00:00,2024-07-10 07:00:00+00:00,-1.0,84.15000366210937,84.13000274658204,0.6903688720924044,transition,112.7814007398411,signal_change,1
BZ=F,SCORE,2024-07-10 11:00:00+00:00,2024-07-10 12:00:00+00:00,-1.0,84.49,84.52999664306641,0.6484916808295169,transition,-467.107068119695,signal_change,1
BZ=F,SCORE,2024-07-10 13:00:00+00:00,2024-07-10 15:00:00+00:00,-1.0,84.42000030517578,84.87000061035157,0.621839116784131,transition,-3116.9103676681966,signal_change,2
BZ=F,SCORE,2024-07-11 13:00:00+00:00,2024-07-11 13:00:00+00:00,1.0,85.30000091552735,84.67749977111816,0.6936313670292439,transition,-5040.827742122309,stop,1
BZ=F,SCORE,2024-07-11 14:00:00+00:00,2024-07-11 16:00:00+00:00,1.0,84.9900033569336,85.3900015258789,0.6682017613136837,transition,2573.5485483369202,signal_change,2
BZ=F,SCORE,2024-07-11 17:00:00+00:00,2024-07-11 18:00:00+00:00,-1.0,84.90999816894531,85.44000030517579,0.7061132887621299,transition,-4426.947206438779,signal_change,1
BZ=F,SCORE,2024-07-11 18:00:00+00:00,2024-07-11 20:00:00+00:00,1.0,85.44000030517579,85.75000213623046,0.7070407263751763,transition,2013.9503487365305,signal_change,2
BZ=F,SCORE,2024-07-12 09:00:00+00:00,2024-07-12 10:00:00+00:00,1.0,86.27999664306641,86.15000366210937,0.6646286595184253,transition,-1250.431579405349,signal_change,1
BZ=F,SCORE,2024-07-12 15:00:00+00:00,2024-07-12 16:00:00+00:00,1.0,85.70999694824219,85.40999816894531,0.674369895948883,range,-2506.9052266850767,signal_change,1
BZ=F,SCORE,2024-07-12 17:00:00+00:00,2024-07-12 19:00:00+00:00,1.0,85.55000091552735,85.04000305175781,0.6863828577389512,shock,-4099.122749480172,signal_change,2
BZ=F,SCORE,2024-07-15 14:00:00+00:00,2024-07-15 17:00:00+00:00,-1.0,84.74,84.95000244140626,0.6393455793201609,transition,-1760.9796046735755,signal_change,3
BZ=F,SCORE,2024-07-15 18:00:00+00:00,2024-07-15 19:00:00+00:00,-1.0,84.79000305175781,84.88000274658204,0.7092185413011809,transition,-881.7676727238968,signal_change,1
BZ=F,SCORE,2024-07-16 12:00:00+00:00,2024-07-16 14:00:00+00:00,-1.0,83.40999816894531,83.9166653951009,0.5882107553860136,trend,-252.6845486888003,stop,3
BZ=F,SCORE,2024-07-16 15:00:00+00:00,2024-07-16 20:00:00+00:00,-1.0,84.1400015258789,83.82999969482422,0.8412012655358021,transition,2772.846302887031,signal_change,5
BZ=F,SCORE,2024-07-17 13:00:00+00:00,2024-07-18 03:00:00+00:00,1.0,84.34000183105469,85.37999938964843,0.731468005761528,transition,7882.99102715441,signal_change,13
BZ=F,SCORE,2024-07-18 07:00:00+00:00,2024-07-18 08:00:00+00:00,1.0,85.76,85.58999847412109,0.8024079374483674,trend,-1862.4507256355296,signal_change,1
BZ=F,SCORE,2024-07-18 17:00:00+00:00,2024-07-18 18:00:00+00:00,1.0,85.42000366210938,85.49,0.7457287144325678,transition,195.85792882076663,signal_change,1
BZ=F,SCORE,2024-07-18 19:00:00+00:00,2024-07-18 20:00:00+00:00,-1.0,84.93000244140624,84.59999633789063,0.2406758867660422,shock,847.2838030687261,signal_change,1
BZ=F,SCORE,2024-07-19 16:00:00+00:00,2024-07-19 20:00:00+00:00,-1.0,83.90999816894531,82.77000213623047,0.5833681935563317,transition,7182.983892532217,signal_change,4
BZ=F,SCORE,2024-07-21 22:00:00+00:00,2024-07-21 23:00:00+00:00,-1.0,82.82000183105468,82.98000122070313,0.6102932731459708,transition,-1675.63789515737,signal_change,1
BZ=F,SCORE,2024-07-22 09:00:00+00:00,2024-07-22 11:00:00+00:00,-1.0,82.7599966430664,82.31999755859376,0.5792278698559606,trend,2831.6878126055512,signal_change,2
BZ=F,SCORE,2024-07-22 12:00:00+00:00,2024-07-22 17:00:00+00:00,-1.0,82.15000366210937,82.34000183105469,0.5767873743901184,trend,-1554.6203551696833,signal_change,5
BZ=F,SCORE,2024-07-23 13:00:00+00:00,2024-07-23 14:00:00+00:00,-1.0,81.65000366210937,81.63000274658204,0.6995992610394495,transition,-35.81178000557219,signal_change,1
BZ=F,SCORE,2024-07-23 15:00:00+00:00,2024-07-23 19:00:00+00:00,-1.0,81.25000213623046,81.43499732971192,0.6680381722345046,transition,-363.9824327771204,stop,5
BZ=F,SCORE,2024-07-24 15:00:00+00:00,2024-07-24 15:00:00+00:00,-1.0,81.10000061035156,81.78833325703938,0.6033175527801861,shock,4448.231937278787,stop,1
BZ=F,SCORE,2024-07-24 17:00:00+00:00,2024-07-24 20:00:00+00:00,1.0,81.91000152587891,81.54999755859374,0.6439953401500014,shock,-2968.1154237457167,signal_change,3
BZ=F,SCORE,2024-07-25 09:00:00+00:00,2024-07-25 11:00:00+00:00,-1.0,80.90000366210937,80.67999816894532,0.5908721770022515,transition,1293.841618273939,signal_change,2
BZ=F,SCORE,2024-07-25 12:00:00+00:00,2024-07-25 13:00:00+00:00,-1.0,80.12999938964843,80.90666643778484,0.5250649700670806,transition,-183.56814266753236,stop,2
BZ=F,SCORE,2024-07-25 14:00:00+00:00,2024-07-25 14:00:00+00:00,-1.0,80.35000061035156,81.21083450317383,0.4769438802731336,shock,4513.975485698466,stop,1
BZ=F,SCORE,2024-07-25 16:00:00+00:00,2024-07-25 17:00:00+00:00,1.0,81.9900033569336,82.07000183105468,0.18474594857151264,transition,74.65790565029724,signal_change,1
BZ=F,SCORE,2024-07-26 16:00:00+00:00,2024-07-26 17:00:00+00:00,-1.0,80.93000244140624,80.52999664306641,0.11108480662083346,shock,508.28830563645715,signal_change,1
BZ=F,SCORE,2024-07-26 19:00:00+00:00,2024-07-26 20:00:00+00:00,-1.0,79.69999908447265,79.9900033569336,0.30460966787655197,transition,-980.2469374337979,signal_change,1
BZ=F,SCORE,2024-07-29 00:00:00+00:00,2024-07-29 01:00:00+00:00,-1.0,80.5099966430664,80.64999938964844,0.2864298407358188,transition,-479.6353116213969,signal_change,1
BZ=F,SCORE,2024-07-29 09:00:00+00:00,2024-07-29 10:00:00+00:00,-1.0,80.18000244140624,80.34000183105469,0.28799286282355996,transition,-751.9703605597724,signal_change,1
BZ=F,SCORE,2024-07-29 11:00:00+00:00,2024-07-29 13:00:00+00:00,-1.0,79.90999816894531,80.02999664306641,0.3190400085449219,transition,-464.640736927294,signal_change,2
BZ=F,SCORE,2024-07-29 15:00:00+00:00,2024-07-29 17:00:00+00:00,-1.0,79.03000091552734,78.74999786376954,0.3823423341254425,transition,1068.3057402957954,signal_change,2
BZ=F,SCORE,2024-07-29 18:00:00+00:00,2024-07-29 20:00:00+00:00,-1.0,78.90000366210937,79.03999877929688,0.15718174278115857,transition,-304.74307578712717,signal_change,2
BZ=F,SCORE,2024-07-30 13:00:00+00:00,2024-07-30 17:00:00+00:00,-1.0,78.29999755859374,78.57999969482422,0.5840842026053935,transition,-1860.1076516934095,signal_change,4
BZ=F,SCORE,2024-07-31 09:00:00+00:00,2024-07-31 10:00:00+00:00,1.0,80.05000091552735,79.96000122070312,0.5903322869892035,transition,-921.4726243668583,signal_change,1
BZ=F,SCORE,2024-07-31 12:00:00+00:00,2024-07-31 13:00:00+00:00,1.0,80.49999786376954,80.29999755859374,0.5675624730409777,transition,-1603.2933441779633,signal_change,1
BZ=F,SCORE,2024-07-31 14:00:00+00:00,2024-07-31 23:00:00+00:00,1.0,80.28999877929688,81.37999938964843,0.5640147860005803,transition,6818.1367093084045,signal_change,8
BZ=F,SCORE,2024-08-01 11:00:00+00:00,2024-08-01 12:00:00+00:00,1.0,81.59999633789063,81.33999847412109,0.6100482271722016,transition,-2131.869998384967,signal_change,1
BZ=F,SCORE,2024-08-01 13:00:00+00:00,2024-08-01 14:00:00+00:00,1.0,81.49999786376954,80.81916364034016,0.6066327309120859,transition,-5047.223482052073,stop,2
BZ=F,SCORE,2024-08-01 18:00:00+00:00,2024-08-01 20:00:00+00:00,-1.0,79.86999725341796,80.16000152587891,0.5363041126928064,transition,-1587.5098671420515,signal_change,2
BZ=F,SCORE,2024-08-02 09:00:00+00:00,2024-08-02 20:00:00+00:00,-1.0,79.92000030517578,77.23000122070313,0.519415475380829,transition,16233.311014383364,signal_change,11
BZ=F,SCORE,2024-08-05 05:00:00+00:00,2024-08-05 07:00:00+00:00,-1.0,76.65000366210937,76.06000305175782,0.3320959504256134,transition,2319.193657819319,signal_change,2
BZ=F,SCORE,2024-08-05 08:00:00+00:00,2024-08-05 11:00:00+00:00,-1.0,76.2599966430664,75.6099984741211,0.29141714841906563,trend,2106.6868632734545,signal_change,3
BZ=F,SCORE,2024-08-05 12:00:00+00:00,2024-08-05 13:00:00+00:00,-1.0,75.1400015258789,76.49666976928711,0.2816952249299617,transition,-545.3934140003335,stop,2
BZ=F,SCORE,2024-08-05 14:00:00+00:00,2024-08-05 18:00:00+00:00,-1.0,76.11000274658203,76.26,0.2943551526097449,transition,-638.2220141120112,signal_change,4
BZ=F,SCORE,2024-08-06 10:00:00+00:00,2024-08-06 12:00:00+00:00,1.0,76.56000305175782,76.19999908447265,0.13852787610126857,transition,-687.3474811341373,signal_change,2
BZ=F,SCORE,2024-08-06 14:00:00+00:00,2024-08-06 17:00:00+00:00,1.0,76.62000061035157,76.61999725341796,0.3929819967097033,transition,-202.29005818031806,signal_change,3
BZ=F,SCORE,2024-08-07 10:00:00+00:00,2024-08-07 20:00:00+00:00,1.0,77.34000183105469,78.44999908447265,0.4064389969162925,transition,5313.744847726319,signal_change,10
BZ=F,SCORE,2024-08-08 15:00:00+00:00,2024-08-08 16:00:00+00:00,1.0,78.8599984741211,78.6400015258789,0.5024273136773136,transition,-1598.602409137916,signal_change,1
BZ=F,SCORE,2024-08-08 18:00:00+00:00,2024-08-08 20:00:00+00:00,1.0,79.32999969482422,79.04000305175781,0.17847736285552557,transition,-713.6395123861191,signal_change,2
BZ=F,SCORE,2024-08-09 09:00:00+00:00,2024-08-09 10:00:00+00:00,1.0,79.1099984741211,79.2599966430664,0.6066584209481474,transition,773.6313767313552,signal_change,1
BZ=F,SCORE,2024-08-09 12:00:00+00:00,2024-08-09 13:00:00+00:00,1.0,79.57999969482422,78.96416727701823,0.6555443219168594,transition,-5166.273144975079,stop,2
BZ=F,SCORE,2024-08-09 15:00:00+00:00,2024-08-09 18:00:00+00:00,1.0,79.56000305175782,79.49,0.6787767788538759,transition,-916.3868873368718,signal_change,3
BZ=F,SCORE,2024-08-09 20:00:00+00:00,2024-08-11 23:00:00+00:00,1.0,79.73000122070313,79.67000030517578,0.708887286405693,transition,-872.3524463421684,signal_change,2
BZ=F,SCORE,2024-08-12 07:00:00+00:00,2024-08-12 08:00:00+00:00,1.0,80.06999755859376,80.17000030517578,0.6735280427758117,transition,444.0512372111105,signal_change,1
BZ=F,SCORE,2024-08-12 09:00:00+00:00,2024-08-12 20:00:00+00:00,1.0,80.27000213623047,81.90000366210937,0.6615636803189903,transition,12300.081788517304,signal_change,11
BZ=F,SCORE,2024-08-13 07:00:00+00:00,2024-08-13 08:00:00+00:00,1.0,81.92000366210938,81.86000274658203,0.7088342828833293,trend,-865.0308091769368,signal_change,1
BZ=F,SCORE,2024-08-13 10:00:00+00:00,2024-08-13 11:00:00+00:00,1.0,82.07999969482422,81.82999633789062,0.7016602070844687,transition,-2405.5843809395296,signal_change,1
BZ=F,SCORE,2024-08-13 13:00:00+00:00,2024-08-13 13:00:00+00:00,1.0,81.92999816894532,81.2683334350586,0.6243241233975297,shock,-5127.685470604592,stop,1
BZ=F,SCORE,2024-08-13 18:00:00+00:00,2024-08-13 20:00:00+00:00,-1.0,80.83999847412109,80.82999969482422,0.651360694471399,transition,39.70119012356477,signal_change,2
BZ=F,SCORE,2024-08-14 10:00:00+00:00,2024-08-14 11:00:00+00:00,-1.0,80.97000335693359,80.56999755859376,0.5741315786373864,transition,2389.2948601761295,signal_change,1
BZ=F,SCORE,2024-08-14 14:00:00+00:00,2024-08-14 17:00:00+00:00,-1.0,80.68000244140624,80.38999725341797,0.5771220364070143,transition,1521.8361604675088,signal_change,3
BZ=F,SCORE,2024-08-14 18:00:00+00:00,2024-08-14 20:00:00+00:00,-1.0,79.97999786376953,79.89999938964844,0.5625093847016617,transition,508.84779292337544,signal_change,2
BZ=F,SCORE,2024-08-15 15:00:00+00:00,2024-08-15 17:00:00+00:00,1.0,81.20000244140626,81.21000122070312,0.5940090214831735,transition,-239.19528139716988,signal_change,2
BZ=F,SCORE,2024-08-15 19:00:00+00:00,2024-08-15 20:00:00+00:00,1.0,80.96999908447266,80.8900015258789,0.6613096190905822,transition,-966.1735088545776,signal_change,1
BZ=F,SCORE,2024-08-16 11:00:00+00:00,2024-08-16 13:00:00+00:00,-1.0,79.37999938964843,79.69499851226807,0.1983949118466527,shock,256.74781179244525,stop,3
BZ=F,SCORE,2024-08-16 14:00:00+00:00,2024-08-16 18:00:00+00:00,-1.0,79.83999847412109,79.88000274658204,0.1866562676419123,transition,-55.16502746995123,signal_change,4
BZ=F,SCORE,2024-08-16 19:00:00+00:00,2024-08-16 20:00:00+00:00,-1.0,79.61000274658203,79.80000091552735,0.5232786212727496,transition,-1461.7565443522042,signal_change,1
BZ=F,SCORE,2024-08-19 08:00:00+00:00,2024-08-19 09:00:00+00:00,-1.0,79.05999969482421,79.34000183105469,0.4379382294231433,transition,-1702.3923030176097,signal_change,1
BZ=F,SCORE,2024-08-19 13:00:00+00:00,2024-08-19 14:00:00+00:00,1.0,79.41000152587891,79.33999847412109,0.5054128732381362,shock,-686.7379593396686,signal_change,1
BZ=F,SCORE,2024-08-19 16:00:00+00:00,2024-08-19 20:00:00+00:00,-1.0,78.87999938964843,77.76,0.4811111704769029,shock,5985.351928034036,signal_change,4
BZ=F,SCORE,2024-08-20 04:00:00+00:00,2024-08-20 05:00:00+00:00,-1.0,77.03000091552734,77.09000183105469,0.5216675052962685,trend,-1052.4423724374997,signal_change,1
BZ=F,SCORE,2024-08-20 08:00:00+00:00,2024-08-20 09:00:00+00:00,-1.0,76.97999786376953,77.2400033569336,0.46989783127458656,transition,-1529.2602184162072,signal_change,1
BZ=F,SCORE,2024-08-20 13:00:00+00:00,2024-08-20 19:00:00+00:00,-1.0,77.51999877929687,77.32999969482422,0.4383744507702039,transition,838.1087089580333,signal_change,6
BZ=F,SCORE,2024-08-21 15:00:00+00:00,2024-08-21 15:00:00+00:00,-1.0,77.40999816894531,77.53624702453614,0.19977384208580934,shock,203.91366099429038,stop,1
BZ=F,SCORE,2024-08-21 16:00:00+00:00,2024-08-21 20:00:00+00:00,-1.0,76.54999755859374,76.09999633789063,0.19818589063021447,transition,1045.4780530698367,signal_change,4
BZ=F,SCORE,2024-08-22 14:00:00+00:00,2024-08-22 15:00:00+00:00,-1.0,76.74,77.20999694824219,0.5014291093085317,transition,-3316.6898476478764,signal_change,1
BZ=F,SCORE,2024-08-22 17:00:00+00:00,2024-08-22 20:00:00+00:00,1.0,77.4900033569336,77.07000183105468,0.20838272954311737,shock,-1183.706011682524,signal_change,3
BZ=F,SCORE,2024-08-22 23:00:00+00:00,2024-08-23 02:00:00+00:00,1.0,77.24999786376954,77.19999908447265,0.6690050070018759,transition,-764.7405582681816,signal_change,3
BZ=F,SCORE,2024-08-23 08:00:00+00:00,2024-08-23 08:00:00+00:00,1.0,77.59999633789063,76.93416404724121,0.5878789570882229,transition,-5090.087908449996,stop,1
BZ=F,SCORE,2024-08-23 09:00:00+00:00,2024-08-23 10:00:00+00:00,1.0,77.13000274658204,77.19999908447265,0.5487930428436115,shock,207.49116482596673,signal_change,1
BZ=F,SCORE,2024-08-23 12:00:00+00:00,2024-08-23 13:00:00+00:00,1.0,77.71999908447266,77.61999725341796,0.42542506916976086,transition,-739.5191149720417,signal_change,1
BZ=F,SCORE,2024-08-23 14:00:00+00:00,2024-08-23 16:00:00+00:00,1.0,77.6099984741211,78.90000366210937,0.3801470291969169,transition,5747.243251768582,signal_change,2
BZ=F,SCORE,2024-08-23 17:00:00+00:00,2024-08-23 19:00:00+00:00,1.0,78.13999725341797,78.12999938964843,0.3311934283893453,transition,-183.67561798033225,signal_change,2
BZ=F,SCORE,2024-08-26 11:00:00+00:00,2024-08-26 20:00:00+00:00,1.0,79.88999725341797,80.11999725341796,0.34391677150939165,transition,764.224842317623,signal_change,9
BZ=F,SCORE,2024-08-27 00:00:00+00:00,2024-08-27 01:00:00+00:00,1.0,80.17000366210938,80.07999633789062,0.7789276347597491,transition,-1234.8809754634146,signal_change,1
BZ=F,SCORE,2024-08-27 13:00:00+00:00,2024-08-27 14:00:00+00:00,-1.0,79.76999877929687,80.66000152587891,0.0996510400421501,transition,-1128.1996372938768,signal_change,1
BZ=F,SCORE,2024-08-27 16:00:00+00:00,2024-08-27 17:00:00+00:00,-1.0,78.96000122070312,78.63000274658204,0.08220161951619516,transition,-1503.1752275349068,signal_change,1
